B103-019,B103,uosuj461,2018-11-23 03:33 PM,2018-11-23 04:13 PM,2381,2381,2018-11-23,3:33:00 PM,Friday,
B103-012,B103,zudou280,2018-11-23 03:41 PM,2018-11-23 04:17 PM,2192,2192,2018-11-23,3:41:00 PM,Friday,
B103-002,B103,klam260,2018-11-23 03:55 PM,2018-11-23 04:03 PM,511,511,2018-11-23,3:55:00 PM,Friday,
B103-009,B103,mophe214,2018-11-24 05:11 PM,2018-11-24 06:48 PM,5854,5854,2018-11-24,5:11:00 PM,Saturday,
B103-024,B103,lokek555,2018-11-25 05:34 PM,2018-11-25 10:16 PM,16917,16917,2018-11-25,5:34:00 PM,Sunday,
B103-001,B103,ysong642,2018-11-26 08:15 AM,2018-11-26 08:26 AM,630,630,2018-11-26,8:15:00 AM,Monday,
B103-024,B103,jvali915,2018-11-26 08:41 AM,2018-11-26 12:26 PM,13470,13470,2018-11-26,8:41:00 AM,Monday,
B103-006,B103,BMill8681,2018-11-26 09:13 AM,2018-11-26 09:54 AM,2452,2452,2018-11-26,9:13:00 AM,Monday,
B103-012,B103,fadri704,2018-11-26 09:31 AM,2018-11-26 09:55 AM,1412,1412,2018-11-26,9:31:00 AM,Monday,
B103-018,B103,Lherm946,2018-11-26 09:38 AM,2018-11-26 09:52 AM,841,841,2018-11-26,9:38:00 AM,Monday,
B103-013,B103,tpoon025,2018-11-26 09:47 AM,2018-11-26 10:59 AM,4263,4263,2018-11-26,9:47:00 AM,Monday,
B103-002,B103,tmah734,2018-11-26 09:49 AM,2018-11-26 10:15 AM,1551,1551,2018-11-26,9:49:00 AM,Monday,
B103-019,B103,uosuj461,2018-11-26 10:22 AM,2018-11-26 10:54 AM,1931,1931,2018-11-26,10:22:00 AM,Monday,
B103-011,B103,athra333,2018-11-26 10:27 AM,2018-11-26 11:16 AM,2922,2922,2018-11-26,10:27:00 AM,Monday,
B103-022,B103,tpulf154,2018-11-26 10:58 AM,2018-11-26 01:18 PM,8376,8376,2018-11-26,10:58:00 AM,Monday,
B103-021,B103,rdarb185,2018-11-26 10:58 AM,2018-11-26 01:18 PM,8389,8389,2018-11-26,10:58:00 AM,Monday,
B103-020,B103,mlefe948,2018-11-26 11:16 AM,2018-11-26 12:28 PM,4304,4304,2018-11-26,11:16:00 AM,Monday,
B103-013,B103,mlo694,2018-11-26 11:19 AM,2018-11-26 11:26 AM,401,401,2018-11-26,11:19:00 AM,Monday,
B103-002,B103,bchan955,2018-11-26 11:21 AM,2018-11-26 11:27 AM,370,370,2018-11-26,11:21:00 AM,Monday,
B103-013,B103,hamid269,2018-11-26 11:30 AM,2018-11-26 12:38 PM,4095,4095,2018-11-26,11:30:00 AM,Monday,
B103-014,B103,ecoll944,2018-11-26 11:30 AM,2018-11-26 12:38 PM,4054,4054,2018-11-26,11:30:00 AM,Monday,
B103-002,B103,sebel603,2018-11-26 11:30 AM,2018-11-26 12:49 PM,4722,4722,2018-11-26,11:30:00 AM,Monday,
B103-004,B103,Tboyl047,2018-11-26 11:35 AM,2018-11-26 11:39 AM,260,260,2018-11-26,11:35:00 AM,Monday,
B103-006,B103,npala043,2018-11-26 11:58 AM,2018-11-26 01:17 PM,4744,4744,2018-11-26,11:58:00 AM,Monday,
B103-017,B103,kbrag274,2018-11-26 11:58 AM,2018-11-26 12:05 PM,411,411,2018-11-26,11:58:00 AM,Monday,
B103-016,B103,ysama537,2018-11-26 11:59 AM,2018-11-26 02:05 PM,7550,7550,2018-11-26,11:59:00 AM,Monday,
B103-001,B103,mwalk762,2018-11-26 12:10 PM,2018-11-26 02:15 PM,7544,7544,2018-11-26,12:10:00 PM,Monday,
B103-015,B103,jlewi359,2018-11-26 12:12 PM,2018-11-26 12:24 PM,681,681,2018-11-26,12:12:00 PM,Monday,
B103-019,B103,fadri704,2018-11-26 12:13 PM,2018-11-26 01:27 PM,4403,4403,2018-11-26,12:13:00 PM,Monday,
B103-007,B103,oshum595,2018-11-26 12:19 PM,2018-11-26 01:05 PM,2771,2771,2018-11-26,12:19:00 PM,Monday,
B103-003,B103,tmah734,2018-11-26 12:54 PM,2018-11-26 03:12 PM,8243,8243,2018-11-26,12:54:00 PM,Monday,
B103-015,B103,batuh836,2018-11-26 01:01 PM,2018-11-26 01:06 PM,350,350,2018-11-26,1:01:00 PM,Monday,
B103-020,B103,lkouk509,2018-11-26 01:27 PM,2018-11-26 02:21 PM,3285,3285,2018-11-26,1:27:00 PM,Monday,
B103-024,B103,jvali915,2018-11-26 01:29 PM,2018-11-26 02:22 PM,3193,3193,2018-11-26,1:29:00 PM,Monday,
B103-023,B103,jlewi359,2018-11-26 01:30 PM,2018-11-26 03:51 PM,8508,8508,2018-11-26,1:30:00 PM,Monday,
B103-021,B103,mlefe948,2018-11-26 01:30 PM,2018-11-26 02:21 PM,3073,3073,2018-11-26,1:30:00 PM,Monday,
B103-004,B103,rpupp624,2018-11-26 01:31 PM,2018-11-26 03:59 PM,8840,8840,2018-11-26,1:31:00 PM,Monday,
B103-015,B103,cbotu861,2018-11-26 01:32 PM,2018-11-26 02:19 PM,2804,2804,2018-11-26,1:32:00 PM,Monday,
B103-013,B103,brich047,2018-11-26 01:33 PM,2018-11-26 03:59 PM,8769,8769,2018-11-26,1:33:00 PM,Monday,
B103-019,B103,ali520,2018-11-26 01:33 PM,2018-11-26 02:24 PM,3072,3072,2018-11-26,1:33:00 PM,Monday,
B103-005,B103,jevan864,2018-11-26 02:09 PM,2018-11-26 02:28 PM,1171,1171,2018-11-26,2:09:00 PM,Monday,
B103-002,B103,ttran698,2018-11-26 02:10 PM,2018-11-26 02:23 PM,790,790,2018-11-26,2:10:00 PM,Monday,
B103-008,B103,pjani371,2018-11-26 02:27 PM,2018-11-26 03:29 PM,3715,3715,2018-11-26,2:27:00 PM,Monday,
B103-006,B103,BMill8681,2018-11-26 02:47 PM,2018-11-26 03:47 PM,3604,3604,2018-11-26,2:47:00 PM,Monday,
B103-014,B103,mlefe948,2018-11-26 03:03 PM,2018-11-26 03:32 PM,1712,1712,2018-11-26,3:03:00 PM,Monday,
B103-019,B103,ali520,2018-11-26 03:27 PM,2018-11-26 07:41 PM,15292,15292,2018-11-26,3:27:00 PM,Monday,
B103-016,B103,cbotu861,2018-11-26 03:27 PM,2018-11-26 03:46 PM,1101,1101,2018-11-26,3:27:00 PM,Monday,
B103-008,B103,fadri704,2018-11-26 03:29 PM,2018-11-26 04:02 PM,1932,1932,2018-11-26,3:29:00 PM,Monday,
B103-003,B103,atana728,2018-11-26 03:36 PM,2018-11-26 04:24 PM,2874,2874,2018-11-26,3:36:00 PM,Monday,
B103-006,B103,kgrew268,2018-11-26 03:54 PM,2018-11-26 04:07 PM,801,801,2018-11-26,3:54:00 PM,Monday,
B103-005,B103,omapa683,2018-11-26 03:55 PM,2018-11-26 05:40 PM,6335,6335,2018-11-26,3:55:00 PM,Monday,
B103-004,B103,foliv253,2018-11-26 03:59 PM,2018-11-26 06:24 PM,8677,8677,2018-11-26,3:59:00 PM,Monday,
B103-002,B103,dlam071,2018-11-26 04:03 PM,2018-11-26 06:19 PM,8166,8166,2018-11-26,4:03:00 PM,Monday,
B103-001,B103,npala043,2018-11-26 04:04 PM,2018-11-26 06:32 PM,8886,8886,2018-11-26,4:04:00 PM,Monday,
B103-022,B103,ysama537,2018-11-26 04:27 PM,2018-11-26 07:21 PM,10394,10394,2018-11-26,4:27:00 PM,Monday,
B103-003,B103,yzhou177,2018-11-26 04:34 PM,2018-11-26 05:52 PM,4696,4696,2018-11-26,4:34:00 PM,Monday,
B103-013,B103,brich047,2018-11-26 05:27 PM,2018-11-26 06:20 PM,3173,3173,2018-11-26,5:27:00 PM,Monday,
B103-021,B103,jlewi359,2018-11-26 05:51 PM,2018-11-26 06:18 PM,1622,1622,2018-11-26,5:51:00 PM,Monday,
B103-024,B103,bstui142,2018-11-27 08:21 AM,2018-11-27 09:35 AM,4424,4424,2018-11-27,8:21:00 AM,Tuesday,
B103-013,B103,racus946,2018-11-27 08:55 AM,2018-11-27 09:02 AM,430,430,2018-11-27,8:55:00 AM,Tuesday,
B103-019,B103,tamy259,2018-11-27 09:26 AM,2018-11-27 09:31 AM,320,320,2018-11-27,9:26:00 AM,Tuesday,
B103-007,B103,alima566,2018-11-27 09:57 AM,2018-11-27 10:12 AM,901,901,2018-11-27,9:57:00 AM,Tuesday,
B103-012,B103,fadri704,2018-11-27 09:57 AM,2018-11-27 11:14 AM,4591,4591,2018-11-27,9:57:00 AM,Tuesday,
B103-016,B103,kbake633,2018-11-27 09:59 AM,2018-11-27 11:19 AM,4804,4804,2018-11-27,9:59:00 AM,Tuesday,
B103-018,B103,mnels013,2018-11-27 09:59 AM,2018-11-27 12:57 PM,10672,10672,2018-11-27,9:59:00 AM,Tuesday,
B103-017,B103,ewebs739,2018-11-27 09:59 AM,2018-11-27 12:54 PM,10499,10499,2018-11-27,9:59:00 AM,Tuesday,
B103-008,B103,yzhou177,2018-11-27 10:49 AM,2018-11-27 10:52 AM,180,180,2018-11-27,10:49:00 AM,Tuesday,
B103-001,B103,mlo694,2018-11-27 10:50 AM,2018-11-27 10:53 AM,170,170,2018-11-27,10:50:00 AM,Tuesday,
B103-013,B103,ali520,2018-11-27 10:51 AM,2018-11-27 12:53 PM,7357,7357,2018-11-27,10:51:00 AM,Tuesday,
B103-010,B103,yzhou177,2018-11-27 10:54 AM,2018-11-27 12:35 PM,6068,6068,2018-11-27,10:54:00 AM,Tuesday,
B103-002,B103,rdutt915,2018-11-27 11:13 AM,2018-11-27 12:10 PM,3423,3423,2018-11-27,11:13:00 AM,Tuesday,
B103-011,B103,dlam071,2018-11-27 11:13 AM,2018-11-27 12:17 PM,3843,3843,2018-11-27,11:13:00 AM,Tuesday,
B103-024,B103,rma287,2018-11-27 11:19 AM,2018-11-27 12:54 PM,5683,5683,2018-11-27,11:19:00 AM,Tuesday,
B103-009,B103,klam260,2018-11-27 11:21 AM,2018-11-27 12:19 PM,3503,3503,2018-11-27,11:21:00 AM,Tuesday,
B103-016,B103,bruss002,2018-11-27 11:33 AM,2018-11-27 12:47 PM,4455,4455,2018-11-27,11:33:00 AM,Tuesday,
B103-012,B103,zudou280,2018-11-27 11:34 AM,2018-11-27 02:14 PM,9648,9648,2018-11-27,11:34:00 AM,Tuesday,
B103-023,B103,tpoon025,2018-11-27 11:45 AM,2018-11-27 12:30 PM,2732,2732,2018-11-27,11:45:00 AM,Tuesday,
B103-022,B103,tpoon025,2018-11-27 12:19 PM,2018-11-27 12:23 PM,190,190,2018-11-27,12:19:00 PM,Tuesday,
B103-021,B103,tpoon025,2018-11-27 12:23 PM,2018-11-27 12:24 PM,80,80,2018-11-27,12:23:00 PM,Tuesday,
B103-020,B103,tpoon025,2018-11-27 12:25 PM,2018-11-27 12:26 PM,60,60,2018-11-27,12:25:00 PM,Tuesday,
B103-019,B103,tpoon025,2018-11-27 12:25 PM,2018-11-27 12:29 PM,261,261,2018-11-27,12:25:00 PM,Tuesday,
B103-001,B103,icati243,2018-11-27 12:26 PM,2018-11-27 01:18 PM,3123,3123,2018-11-27,12:26:00 PM,Tuesday,
B103-002,B103,jvali915,2018-11-27 12:26 PM,2018-11-27 01:18 PM,3114,3114,2018-11-27,12:26:00 PM,Tuesday,
B103-003,B103,jlewi359,2018-11-27 12:29 PM,2018-11-27 01:19 PM,3023,3023,2018-11-27,12:29:00 PM,Tuesday,
B103-011,B103,tmah734,2018-11-27 12:53 PM,2018-11-27 02:13 PM,4806,4806,2018-11-27,12:53:00 PM,Tuesday,
B103-007,B103,ecoll944,2018-11-27 12:54 PM,2018-11-27 01:23 PM,1742,1742,2018-11-27,12:54:00 PM,Tuesday,
B103-008,B103,ali520,2018-11-27 12:54 PM,2018-11-27 03:09 PM,8077,8077,2018-11-27,12:54:00 PM,Tuesday,
B103-004,B103,ohame923,2018-11-27 12:57 PM,2018-11-27 01:04 PM,400,400,2018-11-27,12:57:00 PM,Tuesday,
B103-007,B103,lkouk509,2018-11-27 01:29 PM,2018-11-27 02:33 PM,3845,3845,2018-11-27,1:29:00 PM,Tuesday,
B103-023,B103,chieb431,2018-11-27 01:45 PM,2018-11-27 04:32 PM,10029,10029,2018-11-27,1:45:00 PM,Tuesday,
B103-001,B103,bbake551,2018-11-27 01:49 PM,2018-11-27 02:35 PM,2743,2743,2018-11-27,1:49:00 PM,Tuesday,
B103-003,B103,bchan955,2018-11-27 01:57 PM,2018-11-27 02:11 PM,840,840,2018-11-27,1:57:00 PM,Tuesday,
B103-004,B103,dazim455,2018-11-27 01:59 PM,2018-11-27 02:03 PM,210,210,2018-11-27,1:59:00 PM,Tuesday,
B103-014,B103,mjann949,2018-11-27 02:17 PM,2018-11-27 03:12 PM,3323,3323,2018-11-27,2:17:00 PM,Tuesday,
B103-012,B103,jszet006,2018-11-27 03:22 PM,2018-11-27 04:33 PM,4265,4265,2018-11-27,3:22:00 PM,Tuesday,
B103-013,B103,brich047,2018-11-27 03:27 PM,2018-11-27 03:55 PM,1732,1732,2018-11-27,3:27:00 PM,Tuesday,
B103-019,B103,tpoon025,2018-11-27 03:46 PM,2018-11-27 05:15 PM,5343,5343,2018-11-27,3:46:00 PM,Tuesday,
B103-005,B103,mophe214,2018-11-27 03:52 PM,2018-11-27 05:51 PM,7146,7146,2018-11-27,3:52:00 PM,Tuesday,
B103-021,B103,cpato811,2018-11-27 03:56 PM,2018-11-27 04:11 PM,931,931,2018-11-27,3:56:00 PM,Tuesday,
B103-014,B103,npala043,2018-11-27 04:07 PM,2018-11-27 05:22 PM,4504,4504,2018-11-27,4:07:00 PM,Tuesday,
B103-010,B103,lkouk509,2018-11-27 04:55 PM,2018-11-27 06:01 PM,3995,3995,2018-11-27,4:55:00 PM,Tuesday,
B103-012,B103,icati243,2018-11-27 05:35 PM,2018-11-27 05:40 PM,300,300,2018-11-27,5:35:00 PM,Tuesday,
B103-021,B103,ybout030,2018-11-28 08:39 AM,2018-11-28 08:42 AM,151,151,2018-11-28,8:39:00 AM,Wednesday,
B103-022,B103,ybout030,2018-11-28 08:44 AM,2018-11-28 08:50 AM,370,370,2018-11-28,8:44:00 AM,Wednesday,
B103-012,B103,zwood775,2018-11-28 08:56 AM,2018-11-28 10:10 AM,4424,4424,2018-11-28,8:56:00 AM,Wednesday,
B103-022,B103,ybout030,2018-11-28 09:33 AM,2018-11-28 10:04 AM,1861,1861,2018-11-28,9:33:00 AM,Wednesday,
B103-018,B103,amack894,2018-11-28 09:42 AM,2018-11-28 10:01 AM,1170,1170,2018-11-28,9:42:00 AM,Wednesday,
B103-017,B103,sthom717,2018-11-28 09:42 AM,2018-11-28 10:01 AM,1151,1151,2018-11-28,9:42:00 AM,Wednesday,
B103-024,B103,rmart188,2018-11-28 09:43 AM,2018-11-28 10:02 AM,1141,1141,2018-11-28,9:43:00 AM,Wednesday,
B103-007,B103,ali520,2018-11-28 10:03 AM,2018-11-28 12:06 PM,7405,7405,2018-11-28,10:03:00 AM,Wednesday,
B103-010,B103,klam260,2018-11-28 10:08 AM,2018-11-28 11:34 AM,5175,5175,2018-11-28,10:08:00 AM,Wednesday,
B103-009,B103,hvu301,2018-11-28 10:08 AM,2018-11-28 11:28 AM,4782,4782,2018-11-28,10:08:00 AM,Wednesday,
B103-021,B103,jprov310,2018-11-28 10:31 AM,2018-11-28 10:36 AM,320,320,2018-11-28,10:31:00 AM,Wednesday,
B103-019,B103,hzein468,2018-11-28 11:02 AM,2018-11-28 11:06 AM,241,241,2018-11-28,11:02:00 AM,Wednesday,
B103-019,B103,npala043,2018-11-28 11:09 AM,2018-11-28 11:40 AM,1861,1861,2018-11-28,11:09:00 AM,Wednesday,
B103-017,B103,jwolf083,2018-11-28 11:27 AM,2018-11-28 02:24 PM,10614,10614,2018-11-28,11:27:00 AM,Wednesday,
B103-018,B103,mwalk762,2018-11-28 11:28 AM,2018-11-28 12:10 PM,2522,2522,2018-11-28,11:28:00 AM,Wednesday,
B103-024,B103,sebel603,2018-11-28 11:29 AM,2018-11-28 12:46 PM,4634,4634,2018-11-28,11:29:00 AM,Wednesday,
B103-008,B103,icati243,2018-11-28 11:29 AM,2018-11-28 12:05 PM,2172,2172,2018-11-28,11:29:00 AM,Wednesday,
B103-014,B103,kbrag274,2018-11-28 11:30 AM,2018-11-28 12:05 PM,2072,2072,2018-11-28,11:30:00 AM,Wednesday,
B103-021,B103,klam260,2018-11-28 11:32 AM,2018-11-28 11:34 AM,110,110,2018-11-28,11:32:00 AM,Wednesday,
B103-012,B103,zudou280,2018-11-28 11:35 AM,2018-11-28 02:23 PM,10088,10088,2018-11-28,11:35:00 AM,Wednesday,
B103-001,B103,btayl801,2018-11-28 11:39 AM,2018-11-28 11:51 AM,701,701,2018-11-28,11:39:00 AM,Wednesday,
B103-011,B103,Tboyl047,2018-11-28 11:41 AM,2018-11-28 02:24 PM,9750,9750,2018-11-28,11:41:00 AM,Wednesday,
B103-002,B103,btayl801,2018-11-28 11:45 AM,2018-11-28 11:51 AM,351,351,2018-11-28,11:45:00 AM,Wednesday,
B103-020,B103,omapa683,2018-11-28 11:49 AM,2018-11-28 11:56 AM,451,451,2018-11-28,11:49:00 AM,Wednesday,
B103-003,B103,btayl801,2018-11-28 11:52 AM,2018-11-28 11:53 AM,60,60,2018-11-28,11:52:00 AM,Wednesday,
B103-009,B103,klam260,2018-11-28 11:58 AM,2018-11-28 12:59 PM,3672,3672,2018-11-28,11:58:00 AM,Wednesday,
B103-001,B103,npala043,2018-11-28 12:16 PM,2018-11-28 01:19 PM,3783,3783,2018-11-28,12:16:00 PM,Wednesday,
B103-018,B103,mwalk762,2018-11-28 12:37 PM,2018-11-28 02:25 PM,6483,6483,2018-11-28,12:37:00 PM,Wednesday,
B103-015,B103,tmah734,2018-11-28 12:54 PM,2018-11-28 02:23 PM,5342,5342,2018-11-28,12:54:00 PM,Wednesday,
B103-003,B103,cfrie337,2018-11-28 01:11 PM,2018-11-28 02:20 PM,4184,4184,2018-11-28,1:11:00 PM,Wednesday,
B103-023,B103,fadri704,2018-11-28 01:15 PM,2018-11-28 02:25 PM,4174,4174,2018-11-28,1:15:00 PM,Wednesday,
B103-007,B103,lkouk509,2018-11-28 01:17 PM,2018-11-28 02:24 PM,3985,3985,2018-11-28,1:17:00 PM,Wednesday,
B103-001,B103,blee752,2018-11-28 01:24 PM,2018-11-28 02:03 PM,2292,2292,2018-11-28,1:24:00 PM,Wednesday,
B103-004,B103,ecoll944,2018-11-28 01:31 PM,2018-11-28 02:21 PM,3023,3023,2018-11-28,1:31:00 PM,Wednesday,
B103-005,B103,bcaci729,2018-11-28 01:32 PM,2018-11-28 02:21 PM,2973,2973,2018-11-28,1:32:00 PM,Wednesday,
B103-008,B103,ali520,2018-11-28 01:55 PM,2018-11-28 02:24 PM,1752,1752,2018-11-28,1:55:00 PM,Wednesday,
B103-001,B103,klam260,2018-11-28 02:24 PM,2018-11-28 02:28 PM,250,250,2018-11-28,2:24:00 PM,Wednesday,
B103-003,B103,BMill8681,2018-11-28 03:07 PM,2018-11-28 03:53 PM,2811,2811,2018-11-28,3:07:00 PM,Wednesday,
B103-004,B103,jwola586,2018-11-28 03:07 PM,2018-11-28 03:53 PM,2812,2812,2018-11-28,3:07:00 PM,Wednesday,
B103-001,B103,pjani371,2018-11-28 03:14 PM,2018-11-28 03:23 PM,550,550,2018-11-28,3:14:00 PM,Wednesday,
B103-007,B103,pjani371,2018-11-28 03:23 PM,2018-11-28 03:27 PM,210,210,2018-11-28,3:23:00 PM,Wednesday,
B103-012,B103,pjani371,2018-11-28 03:28 PM,2018-11-28 03:31 PM,181,181,2018-11-28,3:28:00 PM,Wednesday,
B103-022,B103,lkouk509,2018-11-28 03:30 PM,2018-11-28 07:17 PM,13609,13609,2018-11-28,3:30:00 PM,Wednesday,
B103-023,B103,ali520,2018-11-28 03:32 PM,2018-11-28 03:58 PM,1552,1552,2018-11-28,3:32:00 PM,Wednesday,
B103-012,B103,zudou280,2018-11-28 03:45 PM,2018-11-28 03:48 PM,170,170,2018-11-28,3:45:00 PM,Wednesday,
B103-009,B103,zwood775,2018-11-28 03:47 PM,2018-11-28 08:41 PM,17644,17644,2018-11-28,3:47:00 PM,Wednesday,
B103-011,B103,zudou280,2018-11-28 03:48 PM,2018-11-28 04:44 PM,3352,3352,2018-11-28,3:48:00 PM,Wednesday,
B103-010,B103,jwolf083,2018-11-28 03:58 PM,2018-11-28 07:35 PM,13013,13013,2018-11-28,3:58:00 PM,Wednesday,
B103-002,B103,npala043,2018-11-28 04:08 PM,2018-11-28 04:57 PM,2932,2932,2018-11-28,4:08:00 PM,Wednesday,
B103-011,B103,elydz268,2018-11-28 05:56 PM,2018-11-28 08:39 PM,9799,9799,2018-11-28,5:56:00 PM,Wednesday,
B103-019,B103,mwalk762,2018-11-29 08:37 AM,2018-11-29 10:28 AM,6645,6645,2018-11-29,8:37:00 AM,Thursday,
B103-006,B103,ecoll944,2018-11-29 09:04 AM,2018-11-29 12:52 PM,13664,13664,2018-11-29,9:04:00 AM,Thursday,
B103-024,B103,jvali915,2018-11-29 09:24 AM,2018-11-29 12:49 PM,12301,12301,2018-11-29,9:24:00 AM,Thursday,
B103-007,B103,zwood775,2018-11-29 09:43 AM,2018-11-29 12:22 PM,9564,9564,2018-11-29,9:43:00 AM,Thursday,
B103-018,B103,tpoon025,2018-11-29 09:52 AM,2018-11-29 11:11 AM,4733,4733,2018-11-29,9:52:00 AM,Thursday,
B103-021,B103,mwalk762,2018-11-29 10:07 AM,2018-11-29 10:09 AM,80,80,2018-11-29,10:07:00 AM,Thursday,
B103-014,B103,foliv253,2018-11-29 10:21 AM,2018-11-29 11:19 AM,3493,3493,2018-11-29,10:21:00 AM,Thursday,
B103-010,B103,seise389,2018-11-29 10:44 AM,2018-11-29 12:13 PM,5375,5375,2018-11-29,10:44:00 AM,Thursday,
B103-020,B103,jrich187,2018-11-29 11:06 AM,2018-11-29 11:10 AM,220,220,2018-11-29,11:06:00 AM,Thursday,
B103-023,B103,jlewi359,2018-11-29 11:07 AM,2018-11-29 12:49 PM,6115,6115,2018-11-29,11:07:00 AM,Thursday,
B103-020,B103,rma287,2018-11-29 11:17 AM,2018-11-29 12:56 PM,5963,5963,2018-11-29,11:17:00 AM,Thursday,
B103-013,B103,klam260,2018-11-29 11:26 AM,2018-11-29 12:24 PM,3464,3464,2018-11-29,11:26:00 AM,Thursday,
B103-011,B103,zudou280,2018-11-29 11:27 AM,2018-11-29 12:55 PM,5274,5274,2018-11-29,11:27:00 AM,Thursday,
B103-018,B103,tpoon025,2018-11-29 11:29 AM,2018-11-29 12:08 PM,2352,2352,2018-11-29,11:29:00 AM,Thursday,
B103-021,B103,ypan585,2018-11-29 11:34 AM,2018-11-29 11:57 AM,1401,1401,2018-11-29,11:34:00 AM,Thursday,
B103-009,B103,hbins181,2018-11-29 11:36 AM,2018-11-29 12:04 PM,1702,1702,2018-11-29,11:36:00 AM,Thursday,
B103-008,B103,jwolf083,2018-11-29 11:38 AM,2018-11-29 11:53 AM,911,911,2018-11-29,11:38:00 AM,Thursday,
B103-001,B103,mniko238,2018-11-29 11:39 AM,2018-11-29 11:50 AM,630,630,2018-11-29,11:39:00 AM,Thursday,
B103-015,B103,fbuls722,2018-11-29 11:44 AM,2018-11-29 12:04 PM,1231,1231,2018-11-29,11:44:00 AM,Thursday,
B103-003,B103,mnels013,2018-11-29 11:55 AM,2018-11-29 12:54 PM,3553,3553,2018-11-29,11:55:00 AM,Thursday,
B103-002,B103,thint887,2018-11-29 11:55 AM,2018-11-29 02:24 PM,8928,8928,2018-11-29,11:55:00 AM,Thursday,
B103-004,B103,dkani421,2018-11-29 12:17 PM,2018-11-29 03:09 PM,10269,10269,2018-11-29,12:17:00 PM,Thursday,
B103-018,B103,sebel603,2018-11-29 12:31 PM,2018-11-29 12:37 PM,391,391,2018-11-29,12:31:00 PM,Thursday,
B103-012,B103,mwalk762,2018-11-29 12:34 PM,2018-11-29 02:25 PM,6663,6663,2018-11-29,12:34:00 PM,Thursday,
B103-016,B103,sebel603,2018-11-29 12:39 PM,2018-11-29 02:20 PM,6066,6066,2018-11-29,12:39:00 PM,Thursday,
B103-017,B103,tmah734,2018-11-29 12:54 PM,2018-11-29 02:18 PM,5012,5012,2018-11-29,12:54:00 PM,Thursday,
B103-018,B103,jevan864,2018-11-29 12:54 PM,2018-11-29 02:25 PM,5453,5453,2018-11-29,12:54:00 PM,Thursday,
B103-001,B103,yzhou177,2018-11-29 01:08 PM,2018-11-29 02:19 PM,4222,4222,2018-11-29,1:08:00 PM,Thursday,
B103-010,B103,zudou280,2018-11-29 01:09 PM,2018-11-29 01:16 PM,460,460,2018-11-29,1:09:00 PM,Thursday,
B103-009,B103,zudou280,2018-11-29 01:16 PM,2018-11-29 02:21 PM,3912,3912,2018-11-29,1:16:00 PM,Thursday,
B103-007,B103,lborr176,2018-11-29 02:04 PM,2018-11-29 02:23 PM,1172,1172,2018-11-29,2:04:00 PM,Thursday,
B103-022,B103,fadri704,2018-11-29 02:11 PM,2018-11-29 03:22 PM,4244,4244,2018-11-29,2:11:00 PM,Thursday,
B103-001,B103,cfras104,2018-11-29 02:21 PM,2018-11-29 02:30 PM,541,541,2018-11-29,2:21:00 PM,Thursday,
B103-003,B103,jbadw457,2018-11-29 02:23 PM,2018-11-29 03:14 PM,3043,3043,2018-11-29,2:23:00 PM,Thursday,
B103-006,B103,lkouk509,2018-11-29 02:23 PM,2018-11-29 03:21 PM,3425,3425,2018-11-29,2:23:00 PM,Thursday,
B103-015,B103,jszet006,2018-11-29 02:24 PM,2018-11-29 04:57 PM,9199,9199,2018-11-29,2:24:00 PM,Thursday,
B103-014,B103,jvali915,2018-11-29 02:24 PM,2018-11-29 03:46 PM,4905,4905,2018-11-29,2:24:00 PM,Thursday,
B103-013,B103,jlewi359,2018-11-29 02:29 PM,2018-11-29 04:24 PM,6916,6916,2018-11-29,2:29:00 PM,Thursday,
B103-017,B103,kbrag274,2018-11-29 02:29 PM,2018-11-29 04:23 PM,6796,6796,2018-11-29,2:29:00 PM,Thursday,
B103-009,B103,sdenn016,2018-11-29 02:33 PM,2018-11-29 03:42 PM,4144,4144,2018-11-29,2:33:00 PM,Thursday,
B103-024,B103,mophe214,2018-11-29 02:45 PM,2018-11-29 03:26 PM,2492,2492,2018-11-29,2:45:00 PM,Thursday,
B103-001,B103,cfras104,2018-11-29 02:56 PM,2018-11-29 03:13 PM,1011,1011,2018-11-29,2:56:00 PM,Thursday,
B103-008,B103,qcamp969,2018-11-29 03:21 PM,2018-11-29 04:38 PM,4643,4643,2018-11-29,3:21:00 PM,Thursday,
B103-024,B103,bcaci729,2018-11-29 04:11 PM,2018-11-29 04:23 PM,741,741,2018-11-29,4:11:00 PM,Thursday,
B103-022,B103,lkouk509,2018-11-29 04:29 PM,2018-11-29 07:41 PM,11513,11513,2018-11-29,4:29:00 PM,Thursday,
B103-006,B103,kevan552,2018-11-30 08:52 AM,2018-11-30 09:56 AM,3832,3832,2018-11-30,8:52:00 AM,Friday,
B103-022,B103,lkouk509,2018-11-30 09:34 AM,2018-11-30 11:14 AM,5966,5966,2018-11-30,9:34:00 AM,Friday,
B103-001,B103,icati243,2018-11-30 11:24 AM,2018-11-30 12:48 PM,5055,5055,2018-11-30,11:24:00 AM,Friday,
B103-009,B103,zudou280,2018-11-30 11:24 AM,2018-11-30 02:16 PM,10265,10265,2018-11-30,11:24:00 AM,Friday,
B103-012,B103,hbins181,2018-11-30 11:25 AM,2018-11-30 12:34 PM,4094,4094,2018-11-30,11:25:00 AM,Friday,
B103-008,B103,jwolf083,2018-11-30 11:26 AM,2018-11-30 12:22 PM,3353,3353,2018-11-30,11:26:00 AM,Friday,
