B215-013,B215,bstui142,2020-01-16 10:53 AM,2020-01-16 11:27 AM,2051,2051,2020-01-16,10:53:00 AM,Thursday,
B107-017,B107,tfoth880,2020-01-16 10:53 AM,2020-01-16 11:54 AM,3631,3631,2020-01-16,10:53:00 AM,Thursday,
B215-011,B215,mcarv838,2020-01-16 10:53 AM,2020-01-16 11:26 AM,1940,1940,2020-01-16,10:53:00 AM,Thursday,
B215-012,B215,afran168,2020-01-16 10:53 AM,2020-01-16 11:26 AM,1981,1981,2020-01-16,10:53:00 AM,Thursday,
B173-009,B173,eande242,2020-01-16 10:54 AM,2020-01-16 11:32 AM,2251,2251,2020-01-16,10:54:00 AM,Thursday,
B215-005,B215,mdeca184,2020-01-16 10:54 AM,2020-01-16 01:45 PM,10234,10234,2020-01-16,10:54:00 AM,Thursday,
B173-008,B173,nbock010,2020-01-16 10:54 AM,2020-01-16 12:28 PM,5641,5641,2020-01-16,10:54:00 AM,Thursday,
B215-007,B215,jcorp276,2020-01-16 10:55 AM,2020-01-16 12:15 PM,4791,4791,2020-01-16,10:55:00 AM,Thursday,
B107-013,B107,Croxa925,2020-01-16 10:56 AM,2020-01-16 12:43 PM,6422,6422,2020-01-16,10:56:00 AM,Thursday,
B162-011,B162,wzhen402,2020-01-16 10:56 AM,2020-01-16 11:50 AM,3231,3231,2020-01-16,10:56:00 AM,Thursday,
B162-028,B162,yhont512,2020-01-16 10:57 AM,2020-01-16 11:50 AM,3191,3191,2020-01-16,10:57:00 AM,Thursday,
B162-030,B162,jbadw457,2020-01-16 10:57 AM,2020-01-16 11:49 AM,3140,3140,2020-01-16,10:57:00 AM,Thursday,
B162-019,B162,mpham815,2020-01-16 10:57 AM,2020-01-16 11:51 AM,3230,3230,2020-01-16,10:57:00 AM,Thursday,
B162-023,B162,olina407,2020-01-16 10:57 AM,2020-01-16 11:50 AM,3201,3201,2020-01-16,10:57:00 AM,Thursday,
B162-024,B162,atang512,2020-01-16 10:57 AM,2020-01-16 11:50 AM,3181,3181,2020-01-16,10:57:00 AM,Thursday,
B162-002,B162,tmene838,2020-01-16 10:58 AM,2020-01-16 11:49 AM,3070,3070,2020-01-16,10:58:00 AM,Thursday,
B162-001,B162,kalbe186,2020-01-16 10:58 AM,2020-01-16 11:49 AM,3090,3090,2020-01-16,10:58:00 AM,Thursday,
B162-017,B162,kkoiv395,2020-01-16 10:58 AM,2020-01-16 11:48 AM,2990,2990,2020-01-16,10:58:00 AM,Thursday,
B107-024,B107,mpeli540,2020-01-16 10:58 AM,2020-01-16 11:59 AM,3661,3661,2020-01-16,10:58:00 AM,Thursday,
B162-003,B162,sngo806,2020-01-16 10:58 AM,2020-01-16 11:48 AM,2980,2980,2020-01-16,10:58:00 AM,Thursday,
B162-014,B162,sjami273,2020-01-16 10:59 AM,2020-01-16 11:51 AM,3110,3110,2020-01-16,10:59:00 AM,Thursday,
B162-018,B162,ckoiv936,2020-01-16 10:59 AM,2020-01-16 11:49 AM,3010,3010,2020-01-16,10:59:00 AM,Thursday,
B103-007,B103,lokek555,2020-01-16 10:59 AM,2020-01-16 12:16 PM,4631,4631,2020-01-16,10:59:00 AM,Thursday,
B107-019,B107,bharr102,2020-01-16 10:59 AM,2020-01-16 12:36 PM,5822,5822,2020-01-16,10:59:00 AM,Thursday,
B215-017,B215,sshre733,2020-01-16 11:00 AM,2020-01-16 01:22 PM,8553,8553,2020-01-16,11:00:00 AM,Thursday,
B162-012,B162,inazi146,2020-01-16 11:00 AM,2020-01-16 11:50 AM,3021,3021,2020-01-16,11:00:00 AM,Thursday,
B162-013,B162,helba555,2020-01-16 11:00 AM,2020-01-16 11:52 AM,3101,3101,2020-01-16,11:00:00 AM,Thursday,
B162-022,B162,mbard9211,2020-01-16 11:00 AM,2020-01-16 11:49 AM,2940,2940,2020-01-16,11:00:00 AM,Thursday,
B162-016,B162,tgree897,2020-01-16 11:02 AM,2020-01-16 11:50 AM,2920,2920,2020-01-16,11:02:00 AM,Thursday,
B107-023,B107,fpala534,2020-01-16 11:05 AM,2020-01-16 11:54 AM,2940,2940,2020-01-16,11:05:00 AM,Thursday,
B107-026,B107,holek785,2020-01-16 11:05 AM,2020-01-16 11:52 AM,2801,2801,2020-01-16,11:05:00 AM,Thursday,
B215-006,B215,aarnd649,2020-01-16 11:06 AM,2020-01-16 12:15 PM,4181,4181,2020-01-16,11:06:00 AM,Thursday,
B107-014,B107,mkhan829,2020-01-16 11:06 AM,2020-01-16 11:53 AM,2810,2810,2020-01-16,11:06:00 AM,Thursday,
B215-016,B215,hzein468,2020-01-16 11:08 AM,2020-01-16 01:30 PM,8512,8512,2020-01-16,11:08:00 AM,Thursday,
B107-022,B107,qsamo892,2020-01-16 11:08 AM,2020-01-16 11:55 AM,2841,2841,2020-01-16,11:08:00 AM,Thursday,
B103-024,B103,tpoon025,2020-01-16 11:11 AM,2020-01-16 12:33 PM,4921,4921,2020-01-16,11:11:00 AM,Thursday,
B107-011,B107,esoza681,2020-01-16 11:13 AM,2020-01-16 12:30 PM,4601,4601,2020-01-16,11:13:00 AM,Thursday,
B103-002,B103,mstep161,2020-01-16 11:14 AM,2020-01-16 11:18 AM,231,231,2020-01-16,11:14:00 AM,Thursday,
B107-020,B107,joduo224,2020-01-16 11:15 AM,2020-01-16 12:39 PM,5091,5091,2020-01-16,11:15:00 AM,Thursday,
B162-026,B162,jberg475,2020-01-16 11:25 AM,2020-01-16 11:51 AM,1550,1550,2020-01-16,11:25:00 AM,Thursday,
B162-009,B162,cbotu861,2020-01-16 11:52 AM,2020-01-16 12:49 PM,3440,3440,2020-01-16,11:52:00 AM,Thursday,
B162-017,B162,tpulf154,2020-01-16 11:52 AM,2020-01-16 12:49 PM,3421,3421,2020-01-16,11:52:00 AM,Thursday,
B162-003,B162,lkouk509,2020-01-16 11:52 AM,2020-01-16 12:50 PM,3491,3491,2020-01-16,11:52:00 AM,Thursday,
B162-018,B162,jszet006,2020-01-16 11:53 AM,2020-01-16 12:49 PM,3380,3380,2020-01-16,11:53:00 AM,Thursday,
B162-022,B162,atrac541,2020-01-16 11:54 AM,2020-01-16 12:49 PM,3291,3291,2020-01-16,11:54:00 AM,Thursday,
B162-028,B162,eszil475,2020-01-16 11:54 AM,2020-01-16 12:50 PM,3370,3370,2020-01-16,11:54:00 AM,Thursday,
B162-012,B162,okold525,2020-01-16 11:56 AM,2020-01-16 12:49 PM,3211,3211,2020-01-16,11:56:00 AM,Thursday,
B162-019,B162,rdarb185,2020-01-16 11:56 AM,2020-01-16 12:49 PM,3171,3171,2020-01-16,11:56:00 AM,Thursday,
B162-021,B162,icati243,2020-01-16 11:57 AM,2020-01-16 12:51 PM,3221,3221,2020-01-16,11:57:00 AM,Thursday,
B162-016,B162,jvali915,2020-01-16 11:57 AM,2020-01-16 12:48 PM,3071,3071,2020-01-16,11:57:00 AM,Thursday,
B162-023,B162,mtall587,2020-01-16 11:58 AM,2020-01-16 12:49 PM,3040,3040,2020-01-16,11:58:00 AM,Thursday,
B162-013,B162,cpaqu904,2020-01-16 11:58 AM,2020-01-16 12:48 PM,2991,2991,2020-01-16,11:58:00 AM,Thursday,
B162-030,B162,zudou280,2020-01-16 11:58 AM,2020-01-16 12:47 PM,2931,2931,2020-01-16,11:58:00 AM,Thursday,
B162-020,B162,jhern657,2020-01-16 11:58 AM,2020-01-16 12:56 PM,3471,3471,2020-01-16,11:58:00 AM,Thursday,
B162-014,B162,ali520,2020-01-16 11:59 AM,2020-01-16 12:52 PM,3201,3201,2020-01-16,11:59:00 AM,Thursday,
B173-002,B173,mwalk762,2020-01-16 11:59 AM,2020-01-16 01:38 PM,5941,5941,2020-01-16,11:59:00 AM,Thursday,
B162-024,B162,cfrie337,2020-01-16 11:59 AM,2020-01-16 12:50 PM,3051,3051,2020-01-16,11:59:00 AM,Thursday,
B162-001,B162,jsuzu530,2020-01-16 12:00 PM,2020-01-16 12:50 PM,2981,2981,2020-01-16,12:00:00 PM,Thursday,
B162-025,B162,msmit474,2020-01-16 12:01 PM,2020-01-16 12:50 PM,2961,2961,2020-01-16,12:01:00 PM,Thursday,
B162-026,B162,chill805,2020-01-16 12:04 PM,2020-01-16 12:51 PM,2831,2831,2020-01-16,12:04:00 PM,Thursday,
B162-029,B162,elydz268,2020-01-16 12:04 PM,2020-01-16 12:47 PM,2581,2581,2020-01-16,12:04:00 PM,Thursday,
B162-011,B162,dhigg461,2020-01-16 12:06 PM,2020-01-16 12:51 PM,2681,2681,2020-01-16,12:06:00 PM,Thursday,
B107-007,B107,Snorr049,2020-01-16 12:29 PM,2020-01-16 01:24 PM,3311,3311,2020-01-16,12:29:00 PM,Thursday,
B107-005,B107,lquir213,2020-01-16 12:30 PM,2020-01-16 01:20 PM,2980,2980,2020-01-16,12:30:00 PM,Thursday,
B107-024,B107,ehakk979,2020-01-16 12:30 PM,2020-01-16 01:20 PM,2971,2971,2020-01-16,12:30:00 PM,Thursday,
B107-022,B107,pgill914,2020-01-16 12:30 PM,2020-01-16 01:20 PM,2971,2971,2020-01-16,12:30:00 PM,Thursday,
B107-016,B107,skhat508,2020-01-16 12:30 PM,2020-01-16 01:20 PM,2961,2961,2020-01-16,12:30:00 PM,Thursday,
B107-023,B107,balle918,2020-01-16 12:32 PM,2020-01-16 01:20 PM,2870,2870,2020-01-16,12:32:00 PM,Thursday,
B107-009,B107,dgrai653,2020-01-16 12:32 PM,2020-01-16 01:21 PM,2971,2971,2020-01-16,12:32:00 PM,Thursday,
B107-017,B107,iwong750,2020-01-16 12:33 PM,2020-01-16 01:19 PM,2801,2801,2020-01-16,12:33:00 PM,Thursday,
B107-018,B107,mmati351,2020-01-16 12:33 PM,2020-01-16 01:20 PM,2821,2821,2020-01-16,12:33:00 PM,Thursday,
B107-015,B107,mpola783,2020-01-16 12:34 PM,2020-01-16 01:19 PM,2710,2710,2020-01-16,12:34:00 PM,Thursday,
B107-004,B107,dinge349,2020-01-16 12:37 PM,2020-01-16 01:31 PM,3241,3241,2020-01-16,12:37:00 PM,Thursday,
B107-014,B107,gmark095,2020-01-16 12:38 PM,2020-01-16 01:21 PM,2611,2611,2020-01-16,12:38:00 PM,Thursday,
B103-017,B103,cprav538,2020-01-16 12:51 PM,2020-01-16 02:03 PM,4311,4311,2020-01-16,12:51:00 PM,Thursday,
B103-016,B103,ytaha093,2020-01-16 12:51 PM,2020-01-16 02:17 PM,5141,5141,2020-01-16,12:51:00 PM,Thursday,
B103-002,B103,yzhou177,2020-01-16 12:52 PM,2020-01-16 01:29 PM,2270,2270,2020-01-16,12:52:00 PM,Thursday,
B103-004,B103,mpham815,2020-01-16 12:55 PM,2020-01-16 02:24 PM,5371,5371,2020-01-16,12:55:00 PM,Thursday,
B103-019,B103,kton301,2020-01-16 01:15 PM,2020-01-16 02:20 PM,3911,3911,2020-01-16,1:15:00 PM,Thursday,
B103-024,B103,mazmi306,2020-01-16 01:28 PM,2020-01-16 02:06 PM,2241,2241,2020-01-16,1:28:00 PM,Thursday,
B107-015,B107,faiye206,2020-01-16 01:53 PM,2020-01-16 01:57 PM,220,220,2020-01-16,1:53:00 PM,Thursday,
B162-030,B162,jwalk457,2020-01-16 02:05 PM,2020-01-16 03:31 PM,5141,5141,2020-01-16,2:05:00 PM,Thursday,
B162-012,B162,dkani421,2020-01-16 02:08 PM,2020-01-16 03:25 PM,4661,4661,2020-01-16,2:08:00 PM,Thursday,
B162-011,B162,yzhou177,2020-01-16 02:10 PM,2020-01-16 03:35 PM,5122,5122,2020-01-16,2:10:00 PM,Thursday,
B162-016,B162,mazmi306,2020-01-16 02:18 PM,2020-01-16 03:41 PM,4961,4961,2020-01-16,2:18:00 PM,Thursday,
B162-017,B162,MAkma040,2020-01-16 02:20 PM,2020-01-16 03:39 PM,4731,4731,2020-01-16,2:20:00 PM,Thursday,
B162-007,B162,mfudg395,2020-01-16 02:21 PM,2020-01-16 03:26 PM,3921,3921,2020-01-16,2:21:00 PM,Thursday,
B162-018,B162,jkell383,2020-01-16 02:21 PM,2020-01-16 03:31 PM,4211,4211,2020-01-16,2:21:00 PM,Thursday,
B162-002,B162,pjani371,2020-01-16 02:26 PM,2020-01-16 03:28 PM,3721,3721,2020-01-16,2:26:00 PM,Thursday,
B162-014,B162,npala043,2020-01-16 02:26 PM,2020-01-16 03:32 PM,3921,3921,2020-01-16,2:26:00 PM,Thursday,
B162-019,B162,dlam071,2020-01-16 02:27 PM,2020-01-16 03:26 PM,3551,3551,2020-01-16,2:27:00 PM,Thursday,
B162-024,B162,mlee950,2020-01-16 02:27 PM,2020-01-16 03:22 PM,3333,3333,2020-01-16,2:27:00 PM,Thursday,
B162-009,B162,adang937,2020-01-16 02:27 PM,2020-01-16 03:26 PM,3571,3571,2020-01-16,2:27:00 PM,Thursday,
B162-020,B162,halna399,2020-01-16 02:27 PM,2020-01-16 03:25 PM,3461,3461,2020-01-16,2:27:00 PM,Thursday,
B162-001,B162,smanj353,2020-01-16 02:27 PM,2020-01-16 03:26 PM,3511,3511,2020-01-16,2:27:00 PM,Thursday,
B162-004,B162,mfrez395,2020-01-16 02:27 PM,2020-01-16 03:28 PM,3661,3661,2020-01-16,2:27:00 PM,Thursday,
B162-013,B162,tamy259,2020-01-16 02:28 PM,2020-01-16 03:05 PM,2230,2230,2020-01-16,2:28:00 PM,Thursday,
B103-007,B103,dcoll657,2020-01-16 02:29 PM,2020-01-16 03:55 PM,5162,5162,2020-01-16,2:29:00 PM,Thursday,
B162-015,B162,cpato811,2020-01-16 02:31 PM,2020-01-16 03:25 PM,3240,3240,2020-01-16,2:31:00 PM,Thursday,
B103-012,B103,tadik910,2020-01-16 03:20 PM,2020-01-16 03:45 PM,1491,1491,2020-01-16,3:20:00 PM,Thursday,
B162-012,B162,cviss600,2020-01-16 03:32 PM,2020-01-16 04:20 PM,2909,2909,2020-01-16,3:32:00 PM,Thursday,
B162-027,B162,dsilv784,2020-01-16 03:32 PM,2020-01-16 04:40 PM,4112,4112,2020-01-16,3:32:00 PM,Thursday,
B162-002,B162,hukas668,2020-01-16 03:32 PM,2020-01-16 03:37 PM,330,330,2020-01-16,3:32:00 PM,Thursday,
B162-003,B162,csham420,2020-01-16 03:32 PM,2020-01-16 03:36 PM,221,221,2020-01-16,3:32:00 PM,Thursday,
B162-028,B162,khous536,2020-01-16 03:32 PM,2020-01-16 04:23 PM,3080,3080,2020-01-16,3:32:00 PM,Thursday,
B162-001,B162,danzo242,2020-01-16 03:32 PM,2020-01-16 04:29 PM,3430,3430,2020-01-16,3:32:00 PM,Thursday,
B162-024,B162,dborc610,2020-01-16 03:32 PM,2020-01-16 04:24 PM,3111,3111,2020-01-16,3:32:00 PM,Thursday,
B162-023,B162,cmacl271,2020-01-16 03:33 PM,2020-01-16 04:33 PM,3650,3650,2020-01-16,3:33:00 PM,Thursday,
B107-011,B107,npala043,2020-01-16 03:35 PM,2020-01-16 03:50 PM,890,890,2020-01-16,3:35:00 PM,Thursday,
B107-011,B107,kkhus254,2020-01-16 03:53 PM,2020-01-16 04:26 PM,2030,2030,2020-01-16,3:53:00 PM,Thursday,
B103-010,B103,dramo468,2020-01-16 03:55 PM,2020-01-16 05:01 PM,3990,3990,2020-01-16,3:55:00 PM,Thursday,
B103-006,B103,blee752,2020-01-16 03:57 PM,2020-01-16 04:52 PM,3281,3281,2020-01-16,3:57:00 PM,Thursday,
B103-008,B103,jpaul712,2020-01-16 03:59 PM,2020-01-16 05:03 PM,3851,3851,2020-01-16,3:59:00 PM,Thursday,
B103-005,B103,fbuls722,2020-01-16 04:05 PM,2020-01-16 04:50 PM,2711,2711,2020-01-16,4:05:00 PM,Thursday,
B103-013,B103,pjani371,2020-01-16 04:49 PM,2020-01-16 05:59 PM,4201,4201,2020-01-16,4:49:00 PM,Thursday,
B103-008,B103,mmali0761,2020-01-16 05:31 PM,2020-01-16 06:07 PM,2130,2130,2020-01-16,5:31:00 PM,Thursday,
B103-010,B103,dramo468,2020-01-16 05:47 PM,2020-01-16 06:13 PM,1531,1531,2020-01-16,5:47:00 PM,Thursday,
B162-008,B162,gmark095,2020-01-16 05:58 PM,2020-01-16 09:52 PM,14073,14073,2020-01-16,5:58:00 PM,Thursday,
B162-026,B162,jberg475,2020-01-17 09:20 AM,2020-01-17 09:50 AM,1800,1800,2020-01-17,9:20:00 AM,Friday,
B162-003,B162,asing102,2020-01-17 09:24 AM,2020-01-17 09:37 AM,790,790,2020-01-17,9:24:00 AM,Friday,
B103-008,B103,jpaul712,2020-01-17 09:36 AM,2020-01-17 09:49 AM,831,831,2020-01-17,9:36:00 AM,Friday,
B107-009,B107,amuha363,2020-01-17 09:36 AM,2020-01-17 10:54 AM,4711,4711,2020-01-17,9:36:00 AM,Friday,
B162-001,B162,atadd419,2020-01-17 09:37 AM,2020-01-17 11:57 AM,8422,8422,2020-01-17,9:37:00 AM,Friday,
B107-010,B107,mnoel806,2020-01-17 09:47 AM,2020-01-17 11:01 AM,4461,4461,2020-01-17,9:47:00 AM,Friday,
B107-013,B107,jpaul712,2020-01-17 09:52 AM,2020-01-17 11:51 AM,7121,7121,2020-01-17,9:52:00 AM,Friday,
B107-017,B107,jpark2931,2020-01-17 09:54 AM,2020-01-17 11:08 AM,4451,4451,2020-01-17,9:54:00 AM,Friday,
B107-007,B107,tpoon025,2020-01-17 09:55 AM,2020-01-17 10:28 AM,2020,2020,2020-01-17,9:55:00 AM,Friday,
B107-014,B107,hamid269,2020-01-17 10:04 AM,2020-01-17 11:54 AM,6572,6572,2020-01-17,10:04:00 AM,Friday,
B162-009,B162,pmedr104,2020-01-17 10:07 AM,2020-01-17 11:54 AM,6421,6421,2020-01-17,10:07:00 AM,Friday,
B162-002,B162,mfrei945,2020-01-17 10:27 AM,2020-01-17 11:58 AM,5501,5501,2020-01-17,10:27:00 AM,Friday,
B103-003,B103,mwalk762,2020-01-17 10:35 AM,2020-01-17 11:45 AM,4181,4181,2020-01-17,10:35:00 AM,Friday,
B162-020,B162,cbish121,2020-01-17 10:48 AM,2020-01-17 11:55 AM,4016,4016,2020-01-17,10:48:00 AM,Friday,
B162-019,B162,qemer009,2020-01-17 10:48 AM,2020-01-17 12:01 PM,4421,4421,2020-01-17,10:48:00 AM,Friday,
B162-028,B162,amacf142,2020-01-17 10:49 AM,2020-01-17 11:59 AM,4241,4241,2020-01-17,10:49:00 AM,Friday,
B162-016,B162,ssing142,2020-01-17 10:50 AM,2020-01-17 11:56 AM,3981,3981,2020-01-17,10:50:00 AM,Friday,
B162-018,B162,nlad759,2020-01-17 10:51 AM,2020-01-17 11:57 AM,3931,3931,2020-01-17,10:51:00 AM,Friday,
B162-012,B162,smahd991,2020-01-17 10:52 AM,2020-01-17 11:57 AM,3891,3891,2020-01-17,10:52:00 AM,Friday,
B162-005,B162,ksemi295,2020-01-17 10:52 AM,2020-01-17 11:56 AM,3811,3811,2020-01-17,10:52:00 AM,Friday,
B162-008,B162,aleve797,2020-01-17 10:53 AM,2020-01-17 11:57 AM,3861,3861,2020-01-17,10:53:00 AM,Friday,
B107-011,B107,rsobo513,2020-01-17 10:54 AM,2020-01-17 11:02 AM,460,460,2020-01-17,10:54:00 AM,Friday,
B162-017,B162,mazad997,2020-01-17 10:54 AM,2020-01-17 11:57 AM,3761,3761,2020-01-17,10:54:00 AM,Friday,
B162-027,B162,ggoom648,2020-01-17 10:56 AM,2020-01-17 11:19 AM,1370,1370,2020-01-17,10:56:00 AM,Friday,
B162-021,B162,cecto789,2020-01-17 10:56 AM,2020-01-17 11:56 AM,3631,3631,2020-01-17,10:56:00 AM,Friday,
B162-023,B162,bdett136,2020-01-17 10:56 AM,2020-01-17 11:57 AM,3651,3651,2020-01-17,10:56:00 AM,Friday,
B103-019,B103,smuha538,2020-01-17 10:57 AM,2020-01-17 11:46 AM,2971,2971,2020-01-17,10:57:00 AM,Friday,
B162-015,B162,shall3931,2020-01-17 10:59 AM,2020-01-17 11:49 AM,3010,3010,2020-01-17,10:59:00 AM,Friday,
B162-011,B162,gmand479,2020-01-17 10:59 AM,2020-01-17 11:57 AM,3441,3441,2020-01-17,10:59:00 AM,Friday,
B162-022,B162,thenr458,2020-01-17 11:00 AM,2020-01-17 11:02 AM,111,111,2020-01-17,11:00:00 AM,Friday,
B107-008,B107,dle799,2020-01-17 11:01 AM,2020-01-17 11:55 AM,3230,3230,2020-01-17,11:01:00 AM,Friday,
B107-021,B107,sshah645,2020-01-17 11:02 AM,2020-01-17 11:48 AM,2801,2801,2020-01-17,11:02:00 AM,Friday,
B162-022,B162,thenr458,2020-01-17 11:03 AM,2020-01-17 11:11 AM,511,511,2020-01-17,11:03:00 AM,Friday,
B107-015,B107,jhenk847,2020-01-17 11:03 AM,2020-01-17 11:50 AM,2851,2851,2020-01-17,11:03:00 AM,Friday,
B103-012,B103,malwa355,2020-01-17 11:05 AM,2020-01-17 12:24 PM,4731,4731,2020-01-17,11:05:00 AM,Friday,
B107-016,B107,shaya518,2020-01-17 11:08 AM,2020-01-17 11:09 AM,110,110,2020-01-17,11:08:00 AM,Friday,
B107-011,B107,shaya518,2020-01-17 11:11 AM,2020-01-17 12:35 PM,5042,5042,2020-01-17,11:11:00 AM,Friday,
B173-015,B173,jpede790,2020-01-17 11:12 AM,2020-01-17 11:52 AM,2451,2451,2020-01-17,11:12:00 AM,Friday,
B107-009,B107,zasho126,2020-01-17 11:12 AM,2020-01-17 11:39 AM,1610,1610,2020-01-17,11:12:00 AM,Friday,
B107-010,B107,gsekh532,2020-01-17 11:13 AM,2020-01-17 11:45 AM,1881,1881,2020-01-17,11:13:00 AM,Friday,
B103-020,B103,ddieg385,2020-01-17 11:14 AM,2020-01-17 11:52 AM,2300,2300,2020-01-17,11:14:00 AM,Friday,
B162-007,B162,ppado220,2020-01-17 11:18 AM,2020-01-17 11:56 AM,2280,2280,2020-01-17,11:18:00 AM,Friday,
B162-024,B162,kjous562,2020-01-17 11:19 AM,2020-01-17 11:57 AM,2310,2310,2020-01-17,11:19:00 AM,Friday,
B162-006,B162,tyee248,2020-01-17 11:19 AM,2020-01-17 11:57 AM,2281,2281,2020-01-17,11:19:00 AM,Friday,
B162-003,B162,sszir590,2020-01-17 11:19 AM,2020-01-17 11:57 AM,2297,2297,2020-01-17,11:19:00 AM,Friday,
B162-025,B162,thenr458,2020-01-17 11:19 AM,2020-01-17 11:57 AM,2281,2281,2020-01-17,11:19:00 AM,Friday,
B162-029,B162,aanno012,2020-01-17 11:19 AM,2020-01-17 12:21 PM,3721,3721,2020-01-17,11:19:00 AM,Friday,
B162-026,B162,jbaes979,2020-01-17 11:19 AM,2020-01-17 12:02 PM,2550,2550,2020-01-17,11:19:00 AM,Friday,
B162-030,B162,ggoom648,2020-01-17 11:19 AM,2020-01-17 11:59 AM,2410,2410,2020-01-17,11:19:00 AM,Friday,
B162-013,B162,sbatr908,2020-01-17 11:20 AM,2020-01-17 11:57 AM,2211,2211,2020-01-17,11:20:00 AM,Friday,
B107-004,B107,dbara943,2020-01-17 11:23 AM,2020-01-17 12:55 PM,5551,5551,2020-01-17,11:23:00 AM,Friday,
B103-007,B103,Cheun596,2020-01-17 11:26 AM,2020-01-17 12:25 PM,3531,3531,2020-01-17,11:26:00 AM,Friday,
B103-024,B103,skuma841,2020-01-17 11:38 AM,2020-01-17 11:51 AM,800,800,2020-01-17,11:38:00 AM,Friday,
B103-023,B103,zasho126,2020-01-17 11:42 AM,2020-01-17 12:13 PM,1851,1851,2020-01-17,11:42:00 AM,Friday,
B107-021,B107,cobia049,2020-01-17 11:52 AM,2020-01-17 01:05 PM,4401,4401,2020-01-17,11:52:00 AM,Friday,
B103-018,B103,tpoon025,2020-01-17 11:52 AM,2020-01-17 12:40 PM,2841,2841,2020-01-17,11:52:00 AM,Friday,
B107-006,B107,skuma841,2020-01-17 11:53 AM,2020-01-17 12:01 PM,491,491,2020-01-17,11:53:00 AM,Friday,
B107-009,B107,ddieg385,2020-01-17 11:56 AM,2020-01-17 12:38 PM,2550,2550,2020-01-17,11:56:00 AM,Friday,
B107-010,B107,dramo468,2020-01-17 11:56 AM,2020-01-17 12:35 PM,2301,2301,2020-01-17,11:56:00 AM,Friday,
B103-019,B103,dle799,2020-01-17 11:57 AM,2020-01-17 02:19 PM,8492,8492,2020-01-17,11:57:00 AM,Friday,
B162-021,B162,gquad555,2020-01-17 11:57 AM,2020-01-17 12:50 PM,3140,3140,2020-01-17,11:57:00 AM,Friday,
B162-027,B162,tbiss969,2020-01-17 11:57 AM,2020-01-17 12:54 PM,3401,3401,2020-01-17,11:57:00 AM,Friday,
B162-014,B162,gcesa230,2020-01-17 11:57 AM,2020-01-17 01:03 PM,3961,3961,2020-01-17,11:57:00 AM,Friday,
B162-013,B162,pahlu114,2020-01-17 11:57 AM,2020-01-17 01:02 PM,3901,3901,2020-01-17,11:57:00 AM,Friday,
B162-009,B162,tsall775,2020-01-17 11:57 AM,2020-01-17 12:30 PM,1971,1971,2020-01-17,11:57:00 AM,Friday,
B162-020,B162,epede549,2020-01-17 11:57 AM,2020-01-17 12:47 PM,2981,2981,2020-01-17,11:57:00 AM,Friday,
B162-007,B162,aalmo226,2020-01-17 11:58 AM,2020-01-17 12:49 PM,3061,3061,2020-01-17,11:58:00 AM,Friday,
B162-008,B162,aado569,2020-01-17 11:58 AM,2020-01-17 12:50 PM,3121,3121,2020-01-17,11:58:00 AM,Friday,
B162-006,B162,jvale386,2020-01-17 11:58 AM,2020-01-17 12:51 PM,3130,3130,2020-01-17,11:58:00 AM,Friday,
B173-001,B173,kmich316,2020-01-17 11:58 AM,2020-01-17 12:28 PM,1800,1800,2020-01-17,11:58:00 AM,Friday,
B162-003,B162,ssain227,2020-01-17 11:59 AM,2020-01-17 12:51 PM,3130,3130,2020-01-17,11:59:00 AM,Friday,
B107-008,B107,jvali735,2020-01-17 11:59 AM,2020-01-17 01:54 PM,6922,6922,2020-01-17,11:59:00 AM,Friday,
B162-001,B162,cbogs726,2020-01-17 11:59 AM,2020-01-17 12:51 PM,3141,3141,2020-01-17,11:59:00 AM,Friday,
B162-012,B162,gburn457,2020-01-17 11:59 AM,2020-01-17 01:03 PM,3841,3841,2020-01-17,11:59:00 AM,Friday,
B162-017,B162,abhat914,2020-01-17 11:59 AM,2020-01-17 01:15 PM,4570,4570,2020-01-17,11:59:00 AM,Friday,
B162-022,B162,gguin024,2020-01-17 11:59 AM,2020-01-17 12:53 PM,3241,3241,2020-01-17,11:59:00 AM,Friday,
B162-004,B162,jpede790,2020-01-17 12:00 PM,2020-01-17 12:55 PM,3351,3351,2020-01-17,12:00:00 PM,Friday,
B107-007,B107,gkhos510,2020-01-17 12:03 PM,2020-01-17 12:58 PM,3281,3281,2020-01-17,12:03:00 PM,Friday,
B103-020,B103,kton301,2020-01-17 12:13 PM,2020-01-17 01:00 PM,2790,2790,2020-01-17,12:13:00 PM,Friday,
B162-018,B162,mboud262,2020-01-17 12:24 PM,2020-01-17 01:01 PM,2255,2255,2020-01-17,12:24:00 PM,Friday,
B103-023,B103,avidy222,2020-01-17 12:24 PM,2020-01-17 12:43 PM,1170,1170,2020-01-17,12:24:00 PM,Friday,
B162-023,B162,mdeng706,2020-01-17 12:24 PM,2020-01-17 12:55 PM,1861,1861,2020-01-17,12:24:00 PM,Friday,
B162-030,B162,lkhor530,2020-01-17 12:24 PM,2020-01-17 01:19 PM,3311,3311,2020-01-17,12:24:00 PM,Friday,
B107-014,B107,mtand920,2020-01-17 12:25 PM,2020-01-17 02:04 PM,5891,5891,2020-01-17,12:25:00 PM,Friday,
B103-003,B103,mwalk762,2020-01-17 12:35 PM,2020-01-17 03:52 PM,11832,11832,2020-01-17,12:35:00 PM,Friday,
